IGOR
X| Fri Jul 28 15:55:20 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  900   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	677.0000		-0.0725		
	678.0000		-0.0694		
	679.0000		-0.0749		
	680.0000		-0.0766		
	681.0000		-0.0757		
	682.0000		-0.0785		
	683.0000		-0.0797		
	684.0000		-0.0786		
	685.0000		-0.0770		
	686.0000		-0.0762		
	687.0000		-0.0743		
	688.0000		-0.0731		
	689.0000		-0.0740		
	690.0000		-0.0696		
	691.0000		-0.0671		
	692.0000		-0.0729		
	693.0000		-0.0749		
	694.0000		-0.0745		
	695.0000		-0.0732		
	696.0000		-0.0731		
	697.0000		-0.0753		
	698.0000		-0.0723		
	699.0000		-0.0766		
	700.0000		-0.0792		
	701.0000		-0.0829		
	702.0000		-0.0838		
	703.0000		-0.0816		
	704.0000		-0.0777		
	705.0000		-0.0752		
	706.0000		-0.0737		
	707.0000		-0.0779		
	708.0000		-0.0795		
	709.0000		-0.0802		
	710.0000		-0.0773		
	711.0000		-0.0755		
	712.0000		-0.0756		
	713.0000		-0.0742		
	714.0000		-0.0737		
	715.0000		-0.0777		
	716.0000		-0.0793		
	717.0000		-0.0806		
	718.0000		-0.0800		
	719.0000		-0.0769		
	720.0000		-0.0771		
	721.0000		-0.0771		
	722.0000		-0.0730		
	723.0000		-0.0714		
	724.0000		-0.0763		
	725.0000		-0.0770		
	726.0000		-0.0729		
	727.0000		-0.0776		
	728.0000		-0.0792		
	729.0000		-0.0767		
	730.0000		-0.0770		
	731.0000		-0.0755		
	732.0000		-0.0704		
	733.0000		-0.0655		
	734.0000		-0.0707		
	735.0000		-0.0720		
	736.0000		-0.0721		
	737.0000		-0.0719		
	738.0000		-0.0706		
	739.0000		-0.0717		
	740.0000		-0.0696		
	741.0000		-0.0681		
	742.0000		-0.0727		
	743.0000		-0.0752		
	744.0000		-0.0723		
	745.0000		-0.0703		
	746.0000		-0.0700		
	747.0000		-0.0672		
	748.0000		-0.0676		
	749.0000		-0.0750		
	750.0000		-0.0745		
	751.0000		-0.0720		
	752.0000		-0.0740		
	753.0000		-0.0774		
	754.0000		-0.0794		
	755.0000		-0.0754		
	756.0000		-0.0748		
	757.0000		-0.0719		
	758.0000		-0.0682		
	759.0000		-0.0658		
	760.0000		-0.0643		
	761.0000		-0.0618		
	762.0000		-0.0612		
	763.0000		-0.0623		
	764.0000		-0.0675		
	765.0000		-0.0698		
	766.0000		-0.0681		
	767.0000		-0.0658		
	768.0000		-0.0640		
	769.0000		-0.0655		
	770.0000		-0.0722		
	771.0000		-0.0707		
	772.0000		-0.0732		
	773.0000		-0.0714		
	774.0000		-0.0727		
	775.0000		-0.0706		
	776.0000		-0.0712		
	777.0000		-0.0701		
	778.0000		-0.0747		
	779.0000		-0.0791		
	780.0000		-0.0782		
	781.0000		-0.0816		
	782.0000		-0.0791		
	783.0000		-0.0776		
	784.0000		-0.0786		
	785.0000		-0.0728		
	786.0000		-0.0719		
	787.0000		-0.0747		
	788.0000		-0.0742		
	789.0000		-0.0754		
	790.0000		-0.0774		
	791.0000		-0.0798		
	792.0000		-0.0779		
	793.0000		-0.0788		
	794.0000		-0.0785		
	795.0000		-0.0795		
	796.0000		-0.0766		
	797.0000		-0.0749		
	798.0000		-0.0693		
	799.0000		-0.0663		
	800.0000		-0.0672		
	801.0000		-0.0656		
	802.0000		-0.0667		
	803.0000		-0.0662		
	804.0000		-0.0664		
	805.0000		-0.0669		
	806.0000		-0.0661		
	807.0000		-0.0673		
	808.0000		-0.0667		
	809.0000		-0.0738		
	810.0000		-0.0721		
	811.0000		-0.0762		
	812.0000		-0.0775		
	813.0000		-0.0752		
	814.0000		-0.0713		
	815.0000		-0.0712		
	816.0000		-0.0680		
	817.0000		-0.0644		
	818.0000		-0.0672		
	819.0000		-0.0658		
	820.0000		-0.0671		
	821.0000		-0.0708		
	822.0000		-0.0679		
	823.0000		-0.0712		
	824.0000		-0.0720		
	825.0000		-0.0718		
	826.0000		-0.0723		
	827.0000		-0.0707		
	828.0000		-0.0692		
	829.0000		-0.0751		
	830.0000		-0.0757		
	831.0000		-0.0761		
	832.0000		-0.0755		
	833.0000		-0.0770		
	834.0000		-0.0768		
	835.0000		-0.0821		
	836.0000		-0.0827		
	837.0000		-0.0774		
	838.0000		-0.0785		
	839.0000		-0.0795		
	840.0000		-0.0810		
	841.0000		-0.0798		
	842.0000		-0.0857		
	843.0000		-0.0856		
	844.0000		-0.0838		
	845.0000		-0.0790		
	846.0000		-0.0782		
	847.0000		-0.0801		
	848.0000		-0.0832		
	849.0000		-0.0797		
	850.0000		-0.0773		
	851.0000		-0.0732		
	852.0000		-0.0714		
	853.0000		-0.0717		
	854.0000		-0.0751		
	855.0000		-0.0788		
	856.0000		-0.0753		
	857.0000		-0.0779		
	858.0000		-0.0760		
	859.0000		-0.0735		
	860.0000		-0.0726		
	861.0000		-0.0706		
	862.0000		-0.0753		
	863.0000		-0.0766		
	864.0000		-0.0793		
	865.0000		-0.0797		
	866.0000		-0.0794		
	867.0000		-0.0804		
	868.0000		-0.0800		
	869.0000		-0.0774		
	870.0000		-0.0835		
	871.0000		-0.0808		
	872.0000		-0.0795		
	873.0000		-0.0756		
	874.0000		-0.0760		
	875.0000		-0.0758		
	876.0000		-0.0761		
	877.0000		-0.0771		
	878.0000		-0.0773		
	879.0000		-0.0817		
	880.0000		-0.0824		
	881.0000		-0.0844		
	882.0000		-0.0838		
	883.0000		-0.0856		
	884.0000		-0.0821		
	885.0000		-0.0793		
	886.0000		-0.0734		
	887.0000		-0.0708		
	888.0000		-0.0716		
	889.0000		-0.0740		
	890.0000		-0.0725		
	891.0000		-0.0770		
	892.0000		-0.0773		
	893.0000		-0.0770		
	894.0000		-0.0768		
	895.0000		-0.0747		
	896.0000		-0.0703		
	897.0000		-0.0702		
	898.0000		-0.0709		
	899.0000		-0.0768		
END
